SRR2443240	0.08202126101640636	0.08200527784803881	0.08205443819922995	0.08053615828892045	0.07754052506609116	0.0757152956723592	0.07667004781310328	0.08237737085101998	0.09134078010539193	0.09620499101191976	0.10928733540537755	0.12291141233880862	0.1244243645263289	0.152696167676368	0.18164374402837197	0.19908343915573176	0.21616097021803565	0.23336346059666777	0.2790853721504274	0.31462443135413537	0.3214869015604349	0.37493715935834576	0.4288636429228446	0.43456878643780217	0.4965190626920345	0.5747676905506521	0.6741206392233284	0.7566578417580241	0.7683253124971261	0.8600659139809248	0.9643175826736498	0.9934917083288031	1.1045204825785917	1.2104459038193833	1.2187500073785935	1.3099704293827932	1.4109112816158649	1.4288968261598987	1.5439951330283646	1.6676514578807884	1.7378496544357267	1.8038727325930748	1.8289997262821873	1.9028723563771408	1.9707526302649565	1.990406962888094	2.0530901642796664	2.1133934476843868	2.1250415448860736	2.189738262238132	2.2936454452186927	2.456361001023171	2.5782407724946186	2.5887411086890624	2.6077984941905936	2.624747917736739	2.635926327740716	2.6515212988523196	2.662020182031457	2.6631724231692275	2.471468485499564	2.2733751551903594	2.2658791703105816	2.0912595444413173	1.9070898543878267	1.7680956210483774	1.6338895574811008	1.6257070228691712	1.5335161077250774	1.4340862703257846	1.4042574401906056	1.2159048823245586	1.0357824453217173	1.0153945821381956	0.9504722841598586	0.8636541352794423	0.7521958739220799	0.6560335046924736	0.6314758508341509	0.5621684737464866	0.4958316653676205	0.4736310445050778	0.440126569983795	0.39583793694493563	0.3654028361732689	0.34889440277253725	0.33031009483776413	0.322984354918023	0.27904953110620917	0.23355368451716355	0.20753175448407638	0.1827576013451386	0.16851575073737954	0.14615905181403543	0.1270618294761942	0.11222182090074005	0.10365193662511488	0.09959209077514547	0.09816377672920792	0.09790804603532696	0.097904897835497
SRR2443241	0.05909532975279696	0.05914679658280531	0.05936280515013103	0.058871588484410875	0.0574572647839103	0.056668402510161524	0.05857267522047071	0.06385360298233801	0.07178532602081795	0.07677076318970623	0.08902950291662272	0.10157257786449672	0.10295673135430274	0.12764065402932037	0.1532527543627646	0.16909794619459836	0.18469784660754995	0.20167454810602067	0.24312917819388444	0.2759022667715948	0.2838189047047275	0.33097570461386183	0.3788446736140971	0.38557098264629763	0.4409664050900948	0.5124253097136923	0.6010658957966558	0.6743071246318727	0.688545689361426	0.7662824063557225	0.8600846337792779	0.8957899372459617	1.0125508076489342	1.1253333935047338	1.138385812597863	1.216170827282389	1.303815416115659	1.3244003734007253	1.4323839942722234	1.5517872934227925	1.592184191418071	1.628277270828094	1.6622034192229371	1.7460042218012477	1.8260081413933265	1.856968862314314	1.9018909116170015	1.9475888931031404	1.972529389334653	2.1493585154025263	2.388873099530257	2.5892488073893185	2.7243347848838626	2.754834459349824	2.8041072305064945	2.840898154495818	2.8685187288554994	2.916891337549388	2.945968955613789	2.9408430621699027	2.658419086030229	2.3551933834446164	2.32630413904867	2.1257524805490875	1.913257475113379	1.80048921376938	1.696110172482334	1.6943211296943834	1.6535448222847824	1.5958458155185422	1.552566648277205	1.3196829186915358	1.104351786684948	1.070769173042131	1.0310394423530937	0.9696473736197763	0.833948864788778	0.709672569548674	0.6656207660292555	0.5907227109176612	0.5223338153806213	0.48881319011187824	0.44834619074469206	0.40135862289974766	0.36530851702512596	0.3501083085210816	0.3314503149871409	0.32238378637665405	0.28006296700443783	0.23623807389318427	0.2065393044321307	0.1782194910716459	0.16074586845585312	0.1352214899114872	0.11497715176985046	0.09893281119431441	0.09105001967401974	0.08795313628213762	0.08712979376759505	0.08699567577215457	0.08699491517860765
SRR2443242	0.04289571734845318	0.042891145543989435	0.04300251978050889	0.04248311199560063	0.04097746439220885	0.03995833298050009	0.04091117322748462	0.04445736955652577	0.05029569085129046	0.05395503934080919	0.062038370616407205	0.07043487049777142	0.07224822594048659	0.09055550893726053	0.10855127425765795	0.12052241725139326	0.1324666373966199	0.1447355826533405	0.1771029423000737	0.2025992608215107	0.20796287641945702	0.24155827354297826	0.279539682076616	0.2886351600626587	0.3289273617635803	0.38595516168229665	0.45894211502738264	0.5143521311387771	0.5309838477995902	0.5972654879311905	0.6663486282425161	0.6912981081522624	0.7978363915056219	0.9003455181861733	0.9099461805654593	0.9890623997615996	1.0747336975967645	1.0899592034012722	1.200153533385371	1.3194598506494093	1.3660173293841815	1.4091872280058906	1.4440479990093205	1.5533828297542362	1.6520958347950618	1.6929192547757563	1.7756206576334481	1.8424463424962334	1.883069365047934	2.047239942465771	2.2465594415628223	2.6062968285803896	2.9305468533938583	2.981311662180956	3.07631439391032	3.1731459744197483	3.2127852970443342	3.3015050994948343	3.362953199357145	3.35203763521626	3.0324359925912994	2.703555237834336	2.6569467072830517	2.396726073929949	2.1621899650487073	2.0410653395537848	1.9235831722707788	1.917256302871236	1.8736354465370062	1.8196062423682298	1.7919406026287479	1.5048373780451474	1.208140729772662	1.1681719832375501	1.1261493535471028	1.0511556320315718	0.8838189530280263	0.7363915935020903	0.6836469393930563	0.580974624692063	0.4953879052394774	0.46498108774027813	0.4205620705434203	0.37058285015667547	0.3396504021387145	0.3225860149832357	0.303045233743231	0.2932992895776528	0.25438916976503356	0.21374849496832027	0.18907459327208279	0.16595878793600163	0.15210685538371096	0.1322313164613057	0.11375005090577277	0.09562017932110563	0.08489155118496015	0.08106825270758897	0.07980224385483824	0.0796022274095496	0.07960171943127586
SRR2443243	0.07155231547039337	0.07150645241960489	0.0714160366909076	0.07011638504388855	0.06771959392216323	0.06623887256813511	0.0672241538488404	0.0716887133746864	0.0791766605083549	0.08376499070892618	0.09608642689647166	0.10870484122847347	0.10978220598517743	0.13589889047547646	0.16270209122991577	0.17741043118018543	0.19174233673956784	0.2087277473802838	0.24899467209891987	0.27856013888370545	0.28459905186207246	0.32628034541710244	0.3683734534307708	0.3730380235079775	0.42386464763984516	0.4916426127175574	0.5762423109508339	0.6431877127507262	0.6527907208369907	0.7239782761476067	0.8090923552985576	0.8385126089433143	0.9421797811982965	1.0402112779474286	1.0472684697781072	1.1240946787147543	1.2091484807132404	1.2244009827829951	1.3365133891226493	1.456814792086596	1.5106646847014789	1.5611626434901635	1.588457114949672	1.6801322311091353	1.7654795566326678	1.7880568048501684	1.8512976633944238	1.9114276967223405	1.924724050332361	2.042052574606756	2.209420069787529	2.4809193239715315	2.7001264806449656	2.713774728935581	2.774540173985331	2.8332455937434307	2.850223856895712	2.9247221288492202	2.9920337203065768	2.9952172116553335	2.730628268414679	2.4565737871153184	2.446400766826397	2.237410944870179	2.0219889789468857	1.900427473771925	1.7818015612218483	1.7778780665704992	1.713343869994009	1.6398070543597574	1.6130344686807796	1.3774346664074701	1.1492384709043013	1.1311530617935053	1.0767268433611816	0.9960882832183429	0.8582305044125657	0.7355656652729219	0.7064459635168389	0.6237600053119181	0.5451326292897598	0.520127736625458	0.4815056872452306	0.43115758746405725	0.39789436753764756	0.3814303661782334	0.36227676492089106	0.35437688420377694	0.30548711031287007	0.2549678281836888	0.2255349473093645	0.19756027320049938	0.18175062440726997	0.15839632507212445	0.13876360384005154	0.12177283258300965	0.11211514621022062	0.10800450648669299	0.10651794801710998	0.10618451768163736	0.1061773701932028
SRR2443244	0.05850504274637006	0.05856098748206034	0.05864237144245755	0.057894609146728435	0.056474971056090915	0.05587510120230217	0.05736728420068449	0.062112346368479746	0.06925462429160437	0.07331530663878781	0.08394793242636518	0.09489154195665245	0.0958856120000738	0.12009771749488295	0.14478400582649656	0.1561462846311981	0.16726581286793338	0.18336690182757848	0.21747971643301522	0.24077654880499955	0.2459407114205092	0.282618360401696	0.3196391155364516	0.32373429174764445	0.36596879442742314	0.4248019600551827	0.5007793306488972	0.5595775712393473	0.5689415773846535	0.6265443900005272	0.6986864740896948	0.7286515093413243	0.8406854237774061	0.9472672596268247	0.9544278624152043	1.0172556330819043	1.090046309607774	1.106924265060906	1.2191226721109827	1.3408172399228515	1.3587794884324547	1.372101342092866	1.4014684477705575	1.5220915499316339	1.6357039898194463	1.6617544026793072	1.7039427698159735	1.7416293643194358	1.7583433661251984	1.9283112342716444	2.1558868735269154	2.637721419508566	3.058574371101296	3.0781132047827797	3.1333231133763255	3.1830962500353617	3.202198844130451	3.300381316300252	3.387822614804171	3.3853446618483938	2.9642974666839614	2.532785587732347	2.517728908298912	2.2507298006939793	1.9720457888625322	1.8663374023258275	1.7685988230684977	1.7661086894669928	1.7521046118524701	1.727309667849227	1.7004960782481575	1.4189061739605675	1.1452268984169114	1.129212367497265	1.1053696697273316	1.0538613839152964	0.897413385767341	0.7513975178224083	0.7162296221515835	0.6247434869192606	0.5374866227944671	0.5105497176295642	0.471870562189231	0.42328325989884324	0.3913699680906319	0.37610610988649035	0.3580894257477473	0.35032604268580314	0.3012103375161211	0.24991925525402023	0.2199283496043836	0.1918320194354642	0.17637176179311903	0.15185611029502702	0.13085710823269495	0.11341614824293408	0.10389584177633535	0.1006553588393008	0.09958992961470997	0.09941120828181119	0.09940743551543514
SRR2443245	0.05189819309067271	0.05182622433460017	0.05176820751831552	0.05077738726104535	0.04872645211222515	0.04727114852618306	0.048057456599395705	0.05182808459323855	0.05895694449402712	0.06382814800480488	0.07321803601438634	0.08286847649950667	0.08406741319194623	0.10287892987412658	0.12224608255835977	0.13562006324053882	0.14868221806845847	0.16210189135344286	0.19708812436405676	0.22528941278965367	0.23166300768325768	0.27144115068018815	0.3117312136011694	0.3175834710113658	0.3665244341978298	0.42954964806784146	0.507175101861223	0.5689068546467322	0.5786819324606244	0.646621949653251	0.7256748031530988	0.7527238938845456	0.8519093964983224	0.9458108344497648	0.9542444332530509	1.0294351572872804	1.1121646957197326	1.1290933981275368	1.237742850297936	1.3549507711327227	1.4170678299887074	1.4763321822227278	1.508980070124891	1.6052698476356906	1.6950044225033138	1.7214424182720511	1.798932189450995	1.8755569403630903	1.893748293321699	2.004350668263908	2.172740582613589	2.460716293402574	2.6898403968429294	2.7141618833458434	2.8185577378734084	2.916877173824852	2.9486049312980036	3.0661450245659068	3.169960943462956	3.1819013623319283	2.9163418844016564	2.6352336671747674	2.622897129481983	2.420666087579779	2.2109322737904713	2.075219313884178	1.9430579365170577	1.9397824861195203	1.900782977628919	1.8495878460373913	1.8189651984616058	1.5270402748494933	1.243383154489521	1.2160988573064835	1.1616787348329844	1.0838602792058702	0.9203044794603641	0.765685013415168	0.7211607693008911	0.6233863891304948	0.5309676935800108	0.49649919380169266	0.4485400983778015	0.3977096937455622	0.3653170100753526	0.3467250039125018	0.3247262828519423	0.3143546433459528	0.2752851426240824	0.23406832210269035	0.20758102948003604	0.18279889643179198	0.16436082667126756	0.13925698514474769	0.11929850274583767	0.10146850502773556	0.09156309284299148	0.08729903124531684	0.08589779142595283	0.08569955761479986	0.08569886001781046
SRR2443246	0.0689789683728102	0.06906856707036035	0.06930050586746092	0.06800402350893402	0.0649390078225153	0.06258137462432815	0.06316553962660007	0.06795004838992791	0.07536653817061968	0.07967637431594518	0.09087343564645103	0.1024996762803684	0.10417722297907847	0.12739176744898317	0.15121129589563356	0.16920135727499772	0.18693758138040736	0.2015674602797022	0.24457730253778703	0.2808698641282479	0.288412655687414	0.3405211608636726	0.39329463950608656	0.39976517677253975	0.46164626278142	0.5363743524015102	0.6298569453007169	0.7099176224639856	0.7220228537254259	0.8054583637582083	0.8995154061382657	0.9270612225864727	1.0311692031985977	1.130719062117969	1.1404220921543855	1.2261461472330273	1.319702917367211	1.3365672119787333	1.443331385304462	1.5600087832014797	1.6202033780633576	1.6764355823316832	1.7048923445740878	1.7778023979714261	1.8455561311427977	1.869201397062371	1.9284486514783785	1.9868380099314404	2.0036938227385477	2.114113499552622	2.27357435263715	2.4181840288344585	2.512034115186784	2.5306459699370984	2.6246400927498574	2.7152364047138686	2.7417634793444914	2.8536546721172984	2.9539904087693984	2.9641488345956013	2.7455283210024812	2.5074907980981007	2.4907478703970294	2.27431612498692	2.047758647251263	1.8791884904393856	1.7162281990677521	1.7101543018186809	1.6820698136827934	1.6429167249996341	1.6118591330942635	1.3567286152884006	1.1092872387215233	1.0826337080978004	1.045531519722248	0.987734345431996	0.8375871304539116	0.6976495405577727	0.6602176413124056	0.5705005069296912	0.48427602539054987	0.4518206321175467	0.4080858269038969	0.3604180860902099	0.3290286243102647	0.31352018468817605	0.2948583643991243	0.2854663852628087	0.24756212661882523	0.2075762789567145	0.18292106145322368	0.16005087824257802	0.14560682796728994	0.12481761691626864	0.10625310605605369	0.0897539916782642	0.08075587669606749	0.07722837134707922	0.07627547917468268	0.07614347145505629	0.07614316302580483
SRR2443247	0.053545172054125845	0.05363338235654251	0.05382788676359272	0.05259045773250821	0.04982225555040896	0.04788715066891156	0.04847908459185783	0.05260495238314006	0.05871879601965298	0.06211786061496689	0.07192135208088932	0.08199568644718967	0.08317624123008066	0.10316712533723184	0.12381040676710789	0.14113289471508197	0.15822402043011344	0.17024422713266626	0.2102663042801544	0.24434198551700032	0.2501920265120136	0.2987288136178154	0.3476692422326411	0.35261191809810083	0.4134561820775495	0.4855576819591489	0.5746981268135052	0.6524729709967011	0.662466135319463	0.7494801459039815	0.8451818359443537	0.8682014118121022	0.9710310188560495	1.0698150998865028	1.078024179782922	1.1691218166054527	1.267154246467426	1.281773275006123	1.3877969508721624	1.5023612890233613	1.5772601184326152	1.6490493621263171	1.6730544361927395	1.7465457660034953	1.8167804929280047	1.8379499991979626	1.904832596586347	1.970079093029125	1.984238986253522	2.050626832900339	2.1606463388348494	2.3198554433307614	2.434183587698807	2.4503463655519417	2.550581015999913	2.649576304796716	2.675384651446032	2.8061760960903124	2.92894150756901	2.9430522570255504	2.7361259343838484	2.5180576428235923	2.5140540822747846	2.338304786832143	2.153543545892369	2.0445323154646684	1.9396574441944217	1.9398896346931145	1.8985207974354905	1.8465566466545698	1.824313569927813	1.5182822132773817	1.215879626923706	1.1914519992802923	1.1377518034865515	1.0684379700321855	0.9034198236959045	0.7429194528951325	0.7040213323709253	0.6034729072478471	0.5061614827215897	0.47270796710757923	0.4256427321516393	0.3770293304639263	0.3491765478540615	0.32989728207078806	0.30798012791681034	0.29816172766738086	0.2600079419641919	0.21998351806374436	0.19606416950248753	0.17397225127517724	0.16087115776836383	0.14138703425616034	0.12223035180394487	0.10340525174046933	0.09213200270047765	0.08786243080150255	0.08614557394523326	0.08576332930142769	0.08576139668134344
SRR2443248	0.04371256311932432	0.043768298305565535	0.04400172889283884	0.04385765154065066	0.04274876146337076	0.04179052068767711	0.04297915884322958	0.04669281578770102	0.0520195071584687	0.05531357041060265	0.06395265066163347	0.07282806832370982	0.07392280343305543	0.09179774749391759	0.11029879611858698	0.12207914179824689	0.13348994170790837	0.1458211936842247	0.17726443281194515	0.20204662207380777	0.20747050246548135	0.2432001692044424	0.27945774041716664	0.2845861358532122	0.3286918784836395	0.38557386989481696	0.4576532415217173	0.5160705414191948	0.5249737634825706	0.5858124475823054	0.6585895832981803	0.6846339659953966	0.7769551945355979	0.864380952692458	0.8726094124897524	0.9362136234496465	1.0062956279941067	1.0217307358409402	1.1211029077834032	1.2282891275601564	1.270228528178428	1.308445298613627	1.3354098806102137	1.4202700508289858	1.5016095519250336	1.5284523000904717	1.5888295575122773	1.6460416629970651	1.6633534415479705	1.7857935350285414	1.9694010364623922	2.3082801948148743	2.5839298697067936	2.6090784451475977	2.768034943540263	2.9225806528176927	2.95984373228832	3.19417985835849	3.4158571460515796	3.4369584117323186	3.0997302028988143	2.7371496881931656	2.7211770707157563	2.480800564846918	2.2315857981068303	2.126278776706995	2.026729414898069	2.031712721912788	2.1147053210497315	2.182310711740262	2.1586791191576284	1.7568279208238886	1.362616360898106	1.3451747863465886	1.3452825915934452	1.3223764411174435	1.108021316122928	0.8896125621862339	0.8358594506067429	0.707747006493795	0.5831687545532945	0.5423269958681408	0.4880333414506598	0.43082806068255486	0.39758928914909974	0.3802033234001815	0.35851917636129155	0.3470909355089967	0.30170707510428957	0.2537458730827635	0.2242097631169023	0.19700934924383912	0.18075426432595584	0.15717398350208409	0.13424799079424585	0.11117046409932546	0.09882265586587172	0.09539197189644356	0.09425818424163641	0.09405773978499567	0.09405748701771112
SRR2443249	0.03985859900227283	0.039874671971093054	0.040004673924786044	0.039938727479185414	0.039482893356100064	0.039363409742296775	0.04092449683896113	0.04459646111281696	0.04997180553083384	0.05332786505721569	0.06170436366803254	0.07037608489732676	0.07140558218698102	0.08963138336036211	0.10842706582529561	0.11763037686159991	0.12640361779836892	0.14159280970067015	0.17032891427934724	0.18920815254542703	0.19457297862355422	0.22271745612933389	0.25127545803145157	0.25590281848135665	0.2873469819390531	0.3332546900302553	0.39215774796339237	0.43583225885733745	0.44535939294193155	0.4919594205283461	0.5512487024475456	0.5793002876482319	0.6608740317351078	0.7370646312867453	0.744622472140079	0.799014462280069	0.8617341412064439	0.8780380407698654	0.9748170497278629	1.0815758359364944	1.1176025682618689	1.1500605105911823	1.1846087661522848	1.2808928222174947	1.3697542394612114	1.4007381960028347	1.4635660129179633	1.5205847516241173	1.5403750672183965	1.6673228022847677	1.8688857495912057	2.23803043352827	2.5324382943067665	2.563949940596789	2.7657627280215062	2.967115190346556	3.0152653139553682	3.295556026215154	3.557957524178029	3.5735657951055986	3.1948007302280654	2.795727232878988	2.7788548702271454	2.5453197151638287	2.305641022319764	2.237871122043199	2.1746060258292848	2.18320660053483	2.280120693341074	2.359185281538081	2.3357883571975755	1.908319005837714	1.486315172978295	1.4687397361241619	1.486217198778648	1.4695527210691202	1.2304369366845458	0.9877027251943183	0.9217227154529174	0.7868129516408214	0.6596892412025875	0.6151409989962313	0.5555761129352027	0.49078077554272775	0.44985816964127484	0.4289403825576946	0.4026054140637272	0.3897229295543168	0.3394707925378831	0.2856775204864465	0.2501608685539255	0.2181223598006635	0.19833594426499515	0.16841091272799846	0.14215642726172642	0.11944721325625667	0.10797477721003823	0.10422930274054873	0.10343085437768519	0.10328785222862291	0.1032867885762745
SRR2443250	0.035807021575695444	0.03584446325337358	0.03591607789083732	0.03534316079112743	0.034087378808049656	0.033306452387905694	0.034179794377556805	0.03708360449081663	0.0413418524362744	0.04383751854722535	0.05083227768107952	0.05809715177532598	0.05887243222820101	0.07352624311852424	0.08851955493541307	0.09747183035263803	0.1062559153764834	0.11720077150538086	0.14261757894730775	0.1611437804936835	0.16504068653393006	0.19298777878085155	0.22127481768859672	0.22456819954341242	0.25768328335651874	0.3022981624498235	0.3622991938194654	0.4102833781695442	0.4177708222366552	0.4629754077533905	0.5176600180489094	0.5395189746428971	0.6333507904660247	0.7226074412862046	0.7283346807681851	0.7816620302478714	0.8417348248330632	0.854500653984275	0.9528675187271237	1.0601160842963357	1.0801730858630205	1.0964617014338696	1.123482409314429	1.2342656475501603	1.3404117637210717	1.3664441301733976	1.4249385797507528	1.4797802370831992	1.4962548724177507	1.6638074200740083	1.895145134372862	2.3893154027555803	2.817895726484765	2.842197603969165	3.01528914267241	3.1836992830412005	3.216058104396443	3.5178069736622346	3.8091059004036754	3.825067049872927	3.362553571388986	2.8799634790310056	2.8667272516594404	2.56498432551709	2.2539346166442606	2.1943659475049495	2.142513829841399	2.1537249379004515	2.2444932221678435	2.317868658529053	2.3020675276584495	1.8548737870463934	1.4099571541807459	1.3994653126361365	1.4225799026351162	1.4171144577407104	1.1627064297125125	0.9012477771901152	0.8422656943344282	0.7028189203209659	0.5711781417910509	0.5344116029358104	0.48684655736640614	0.43982263318630266	0.412021147463685	0.3945814974604053	0.3746961035830788	0.36475429811293175	0.3212310222176479	0.274967669259903	0.24502814487939503	0.21788827737384384	0.20339894242474957	0.18032461708708253	0.1542374253210138	0.12477721384602036	0.10746192370074303	0.10301156429005577	0.10173899298325725	0.10149175904811275	0.10148388440955344
SRR2443251	0.04790727292942579	0.04792779614372272	0.048027366835021415	0.047563409784076444	0.046233902721137365	0.04539033240961612	0.046749234011741775	0.05091557892185441	0.05717515928242056	0.060970497441178224	0.07040905749242302	0.08019161309685133	0.08140089384636061	0.10052945642594624	0.12012131401730598	0.13032135152288427	0.14021036302598833	0.1549341141861143	0.18532621399536217	0.20662454375355377	0.2121708431114257	0.24357043413090196	0.27545278411377583	0.2801913956831876	0.31541148234991456	0.36541967038417594	0.4303261231040044	0.47975595371859464	0.4896601921226287	0.5416789931188192	0.6061810723130808	0.6350647820754207	0.7204269210967588	0.7997647684788575	0.8078453537828159	0.869294902768035	0.9404247885097	0.9584172918720746	1.0602235570429588	1.1723743166665046	1.2179757071637938	1.2596325358732114	1.2935905110645938	1.3922645365102626	1.4835108796822842	1.514036976219716	1.5795253613707383	1.639432226679998	1.6584826686374214	1.764682887785363	1.9405249934345243	2.2483599671051806	2.484314699837908	2.5116553287007863	2.681027722756548	2.847434181326817	2.8849222817851063	3.1091418405828453	3.322645633360898	3.3406969258016463	3.0136555337449105	2.669342201759374	2.659625320440696	2.4683611447139757	2.266880910133742	2.180339811756921	2.0981910784631466	2.099529324443141	2.135692816928356	2.1566891244167974	2.1334544624916485	1.788326557510275	1.446974923959538	1.431452753559344	1.4417200542446826	1.4198768662488659	1.2062569518002422	0.9926798050820566	0.9330597351416168	0.7955798864719605	0.666153479500257	0.6232092494191676	0.5655629830627567	0.5035585128445152	0.46549152533521754	0.4458346554972785	0.42207618818013776	0.4095870840373629	0.35767685746519495	0.30349106985491614	0.26861431670220187	0.235853573147419	0.21558206614324515	0.18543650972122894	0.15767839895720037	0.1309128173181386	0.11636834636548393	0.1120367564783224	0.11044574394289008	0.11014994484134583	0.11014769390816487
SRR2443252	0.04439472092675011	0.0444493791018619	0.04464958769833878	0.04441022788092509	0.04348810147721333	0.042900833163161144	0.04453873600611769	0.04907812815599143	0.055661367572966566	0.05966768898130065	0.06937350695283616	0.07932851093056949	0.08043549251078291	0.10055384637531334	0.12129339961204119	0.13305565465505775	0.14448873237380558	0.1594087253031258	0.19296684887716542	0.21824425892176946	0.2246478633250345	0.262007340150739	0.2998605829628466	0.30496206381801316	0.3479545568984264	0.4058532248301821	0.4762578674685541	0.5312181978854521	0.5419494707771325	0.6028618615158243	0.6772160179086221	0.7076745930580641	0.7939820010383702	0.8745783973904934	0.8829754898433412	0.9508049033492694	1.0287130693979312	1.0467915678845539	1.1478404085198683	1.2603278541051217	1.3154762639167161	1.3663479785942128	1.3992753836756702	1.4780327473831616	1.551499169032992	1.5805231206199495	1.6464826411070956	1.7096068455274176	1.727485903088562	1.818525235105231	1.977097352553907	2.234685210764779	2.4240849995791014	2.4502856107668154	2.593825655320352	2.734481406397344	2.776041732462468	2.9856435512801864	3.1820537116551946	3.205556266350663	2.9504043817530596	2.670154415056163	2.6554076087041634	2.4552163615918574	2.245027120925888	2.151398127561998	2.0642686974762188	2.0737580322261038	2.097759112468168	2.099657255779704	2.0693597380058026	1.7285990260367656	1.3948938246831417	1.3693445055707765	1.350540557990325	1.3064223521573284	1.115808107822966	0.9247529132669154	0.86902260883826	0.7567802038358112	0.650426142462259	0.6078504947341731	0.5527335594335279	0.49587892406008716	0.4586012809628505	0.4370403197574484	0.411101944982911	0.39881168582694665	0.34909454833158654	0.2967806869158173	0.26220770228141566	0.22991423991073498	0.20937243872328792	0.1784079683856624	0.14969615182680118	0.12467652570358105	0.11231072772133856	0.10812661370969143	0.1069728041985536	0.10677244206787698	0.10677198146527771
SRR2443253	0.04496492029436609	0.04493058176134964	0.04494453179038757	0.04510075949115175	0.04537641458983342	0.04627363500949482	0.04921633366885847	0.05400321354257608	0.06081183766994046	0.06531908573986604	0.07541890676332902	0.08575044976234968	0.08679057907677071	0.10815501698721232	0.13036289511487045	0.1380409027261237	0.14502854170575766	0.16439989288826842	0.19288086552176237	0.2084132444597982	0.21471310282224979	0.2386700368531299	0.26313422171364276	0.26814392331814724	0.2903137386968919	0.3339177421312679	0.3855719853996875	0.4153247462008568	0.42722216417880954	0.4644997978833315	0.5198018159394122	0.5574721334930064	0.6370978892846704	0.7092421371953757	0.7182842809040894	0.7580571392596044	0.8090314290764558	0.829771966140694	0.9309198393565408	1.0459969112502177	1.0558453792617846	1.06038740772085	1.107680341684664	1.194756801673257	1.2719211032462145	1.316295198781327	1.3766327985862812	1.4274549005297819	1.4558920662847585	1.651724151976835	1.947850381732098	2.3368061644468825	2.6213126512365807	2.66135365313668	2.8218072027424936	2.9783123891521464	3.0278743805540893	3.2524687118633393	3.462783831322743	3.481271470258507	3.1039179456312618	2.6978933239928655	2.672915449827779	2.4395897890314577	2.1932875713592983	2.1414003436692544	2.0953675833693013	2.100249020453421	2.1653457263186233	2.208453335959541	2.1779915854472676	1.8377020255277414	1.5051452002564636	1.4839299834711157	1.4941536504537298	1.4625170045094062	1.2673812840677658	1.075329908734182	1.0057178751442266	0.8962993390110764	0.7964164998764478	0.746854382229898	0.6886893258612677	0.6220813458095215	0.5733099612569	0.5497979132199535	0.5177440288505588	0.5023338546917874	0.4374412863555833	0.3676521315824584	0.32002711118077765	0.27606735044478276	0.24725170335898514	0.20621646205899224	0.1728463514203714	0.14445583304756235	0.13150465133766737	0.12818770054180645	0.12763809464663325	0.1275462516952749	0.12754921844353184
SRR2443254	0.04090428009020454	0.040883783330289775	0.040984848123407955	0.040325640791072384	0.03862204470738767	0.0373167164355852	0.03788589569167977	0.04133959973731731	0.04649153917558494	0.049315204354919456	0.057513119983904806	0.06598253884806879	0.06682637468702117	0.08354368974088573	0.10065154690481849	0.1128819635459575	0.12514612100726388	0.1356470841137488	0.16649060843348396	0.19200150649293363	0.1968160377295275	0.2349992941073553	0.27359548136377354	0.27707488519299656	0.3217753228867991	0.3773584364236531	0.45012288012536494	0.5127827365238667	0.5212639804418278	0.5828025064056079	0.6553878399591417	0.6786942326560667	0.7874889846076365	0.8938345314167762	0.9021275204782893	0.9717778756794128	1.0498974920773163	1.06457569485443	1.1711087081830978	1.2865303779498782	1.3264758826782237	1.3637569662850342	1.3900043286949597	1.4940474586961354	1.5953246297805062	1.620335091563268	1.677318606804452	1.7340552149223551	1.7538140914801867	1.902315324406019	2.109219552030825	2.544735179701858	2.921202795406139	2.9525879071897756	3.112581200397664	3.263118234585184	3.307747721956204	3.5149177767903668	3.6931883461490163	3.69425559667104	3.2197406262428037	2.719510105490737	2.690595956948517	2.4103669357394066	2.116681949313638	1.9812459818270112	1.8573244633909625	1.8701697828295445	1.9152514602577615	1.9369326175608297	1.9077699852214893	1.5248654408996694	1.155829319670946	1.1355211299473988	1.1556691296088428	1.158587552885937	0.9508899429850458	0.7403715059177315	0.6934238350003511	0.5878590570765799	0.4863941041379133	0.44719152812278595	0.3951305462762081	0.3489347911129316	0.3222666144552176	0.30773898402978556	0.2894883536669128	0.2803937836253485	0.24684910168361554	0.21151268759056432	0.1875407808659454	0.16551117864432618	0.15140814648389767	0.12942206046025134	0.10889297873177674	0.0908072684525258	0.08222149105899956	0.07990661852770305	0.07940019089042444	0.07930543279266465	0.07930574812743257
